order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447258812,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668347,PLANT03,PORT09,772,48.9
1447334667,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668347,PLANT03,PORT09,1249,92.98
1447165421,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668347,PLANT03,PORT09,847,48.92
1447302118,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668347,PLANT03,PORT09,943,68.42
1447323877,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1666954,PLANT03,PORT09,348,0.274498098
1447323810,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1666954,PLANT03,PORT09,312,0.686245246
1447323795,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1693626,PLANT03,PORT09,313,0.884905126
1447355134,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1693626,PLANT03,PORT09,296,0.230075333
1447174008,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1693626,PLANT03,PORT09,380,1.769810252
1447334195,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1693626,PLANT03,PORT09,814,8.937541773
1447384338,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1693618,PLANT03,PORT09,376,0.768893242
1447194679,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1693618,PLANT03,PORT09,320,0.768893242
1447301174,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1670215,PLANT03,PORT09,626,2.810534214
1447295173,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1670215,PLANT03,PORT09,552,2.810534214
1447332268,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1657475,PLANT03,PORT09,495,6.43826087
1447191388,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1686756,PLANT03,PORT09,1278,9.66
1447351871,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1687644,PLANT03,PORT09,1498,14.98
1447387111,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1688678,PLANT03,PORT09,4443,48.84631922
1447372163,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1623991,PLANT03,PORT09,432,0.844701178
1447156689,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1660551,PLANT03,PORT09,257,0.120079286
1447327274,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1660551,PLANT03,PORT09,280,0.120079286
1447332270,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1660551,PLANT03,PORT09,519,18.42
1447273198,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1635536,PLANT03,PORT09,917,17.66
1447199667,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1693122,PLANT03,PORT09,516,5.46
1447159048,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1693001,PLANT03,PORT09,17387,751.9
1447421271,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,760,27.18
1447421382,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,795,24.06
1447162791,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,945,34.72
1447281062,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,442,8.66
1447265514,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,767,24.94
1447146523,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,748,27.94
1447204175,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,753,26.94
1447418975,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,785,23.78
1447321255,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,628,16.18
1447418957,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,826,26.74
1447418489,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692998,PLANT03,PORT09,917,37
1447418952,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1693019,PLANT03,PORT09,378,6.44
1447281323,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,313,0.286636869
1447224407,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,382,1.719821217
1447164786,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,272,0.286636869
1447281343,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,326,0.859910608
1447164799,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,426,2.579731825
1447164796,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,368,1.146547478
1447224429,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1658528,PLANT03,PORT09,352,1.146547478
1447199714,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,275,0.681708351
1447146788,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,344,1.363416702
1447171205,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,343,2.272361169
1447183520,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,291,0.908944468
1447423200,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,359,0.908944468
1447162972,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,261,0.045447223
1447164224,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,261,0.227236117
1447300345,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,331,1.363416702
1447265620,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,366,1.181627808
1447281410,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,364,0.908944468
1447423199,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680915,PLANT03,PORT09,397,3.181305637
1447423173,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,1034,6.545573654
1447423184,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,651,3.538147921
1447423188,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,974,5.661036673
1447423183,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,700,3.538147921
1447423202,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,894,5.661036673
1447423187,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,640,3.538147921
1447146660,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,283,0.088453698
1447423191,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,946,5.661036673
1447423204,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,960,5.661036673
1447423186,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,639,3.538147921
1447423190,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,916,5.661036673
1447423185,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,678,3.538147921
1447423189,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,919,5.661036673
1447423203,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,957,5.661036673
1447423192,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,941,5.3
1447406128,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,2085,15.84
1447406130,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,896,5.2
1447406131,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,918,5.2
1447423180,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1675615,PLANT03,PORT09,1074,5.86
1447183351,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1290,3.090538817
1447423139,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1556,4.059551509
1447229788,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,663,1.287724507
1447423154,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1372,3.354522341
1447224341,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,541,0.904626466
1447162804,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,958,2.060359211
1447162811,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1053,2.575449014
1447281301,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,782,1.609655634
1447418490,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1235,3.090538817
1447183347,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,999,2.253517887
1447162803,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,678,1.287724507
1447423152,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,974,2.317904113
1447224323,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,601,0.875652665
1447229916,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,743,1.545269408
1447423164,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1216,3.090538817
1447281293,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1112,2.63983524
1447224322,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,943,2.060359211
1447423151,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,794,1.80281431
1447180086,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,511,0.772634704
1447226230,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,725,1.287724507
1447229930,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,801,1.545269408
1447146560,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1249,3.090538817
1447174463,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,339,0.321931127
1447281306,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,1208,3.090538817
1447281267,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,841,1.80281431
1447229923,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,799,1.545269408
1447281297,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1655818,PLANT03,PORT09,2241,6.08
1447418985,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,2776,11.76303424
1447321284,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,2794,11.76303424
1447265577,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,5321,22.52606848
1447419094,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,15451,74.57820543
1447418992,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,2832,12.76303424
1447281335,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,2828,12.76303424
1447224455,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699283,PLANT03,PORT09,2848,11.76303424
1447301548,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,6269,15.03673423
1447406124,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,8234,22.38231231
1447418978,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,1253,2.672789039
1447301547,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,3280,8.018367116
1447301549,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,3271,8.018367116
1447406123,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,4244,9.691156155
1447418991,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,6324,17.03673423
1447301546,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,4240,11.69115615
1447300140,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,5274,13.36394519
1447406126,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,6265,17.03673423
1447418989,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,2321,5.345578077
1447406125,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,5263,13.36394519
1447301550,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT03,PORT09,6299,15.03673423
1447421471,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,847,1.326679849
1447419095,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,878,1.326679849
1447421273,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,931,1.326679849
1447418984,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,834,1.326679849
1447326622,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,1534,2.653359699
1447421281,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,904,1.326679849
1447265576,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,1528,2.653359699
1447224454,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699268,PLANT03,PORT09,1481,2.653359699
1447300168,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699561,PLANT03,PORT09,10264,8.716372159
1447418986,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699561,PLANT03,PORT09,10242,8.716372159
1447421268,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699561,PLANT03,PORT09,10326,8.716372159
1447205300,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688294,PLANT03,PORT09,481,17.31145459
1447200612,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688633,PLANT03,PORT09,279,0.927843075
1447200623,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688633,PLANT03,PORT09,333,0.185568615
1447164825,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,275,0.548106132
1447200631,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,293,0.365404088
1447200637,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,321,7.308081767
1447200632,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,363,3.288636795
1447302796,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,293,0.274053066
1447423155,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,508,17.44318397
1447251125,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688589,PLANT03,PORT09,258,1.827020442
1447403673,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688575,PLANT03,PORT09,423,11.11816844
1447192248,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688629,PLANT03,PORT09,337,8.968265534
1447241404,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688629,PLANT03,PORT09,332,1.255557175
1447204376,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1688629,PLANT03,PORT09,248,1.255557175
1447408827,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,518,21.76549469
1447408738,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,260,1.685759716
1447168029,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,654,25.28639574
1447411534,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,319,1.072756183
1447408828,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,281,1.455883391
1447411531,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,303,1.149381625
1447411499,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689546,PLANT03,PORT09,299,0.383127208
1447188565,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,519,16.0449171
1447200609,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,445,9.874048994
1447191720,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,301,4.09638832
1447149204,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,295,1.638555328
1447200585,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,546,17.68347243
1447191631,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,342,7.745897914
1447149314,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,312,3.575029806
1447188558,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,409,6.107342586
1447236963,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,304,4.09638832
1447149176,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689548,PLANT03,PORT09,275,0.148959575
1447200528,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,503,14.10150148
1447408857,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,360,4.247190041
1447200539,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,487,18.99656797
1447408707,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,443,9.070270256
1447149773,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,1072,51.2854568
1447251099,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,800,34.54560269
1447200393,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,395,9.646160431
1447192249,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,778,34.54560269
1447408595,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,860,47.2715572
1447188562,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,545,21.59588156
1447187990,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,288,1.295752894
1447188556,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,333,1.583697981
1447408600,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,846,46.19176312
1447188566,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1689547,PLANT03,PORT09,377,6.622737012
1447257505,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1691546,PLANT03,PORT09,301,0.920292919
1447423194,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,1287,4.096305732
1447423174,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,1302,4.096305732
1447423193,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,1329,4.096305732
1447423181,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,1236,4.096305732
1447423198,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,2268,8.192611465
1447423182,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,3289,12.46
1447406129,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1656246,PLANT03,PORT09,3250,12.42
1447300171,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1698988,PLANT03,PORT09,1150,4.920942298
1447421279,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1698977,PLANT03,PORT09,1165,2.444724275
1447306131,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1698977,PLANT03,PORT09,1076,2.444724275
1447306130,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1698977,PLANT03,PORT09,1118,2.444724275
1447236493,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,358,14.19849004
1447185832,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,273,3.580488792
1447323832,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,334,2.839698007
1447236559,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,342,13.09958281
1447178260,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,338,13.59344334
1447171217,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,417,12.34651308
1447408419,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,328,6.667117061
1447302797,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,325,2.839698007
1447164232,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,309,3.580488792
1447165531,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682739,PLANT03,PORT09,309,3.580488792
1447200629,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682745,PLANT03,PORT09,324,0.225647551
1447411490,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682745,PLANT03,PORT09,289,3.723184594
1447411491,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682745,PLANT03,PORT09,292,1.918004185
1447411489,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682745,PLANT03,PORT09,295,5.415541228
1447406122,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682745,PLANT03,PORT09,551,32.94454247
1447411535,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682745,PLANT03,PORT09,322,4.512951024
1447241399,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683407,PLANT03,PORT09,335,4.339401127
1447200577,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683407,PLANT03,PORT09,382,6.943041803
1447200530,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683407,PLANT03,PORT09,357,6.943041803
1447241420,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683407,PLANT03,PORT09,484,24.90428698
1447164384,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683407,PLANT03,PORT09,275,2.169700563
1447165248,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,247,0.750595696
1447406132,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,248,0.187648924
1447204935,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,298,0.187648924
1447149099,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,334,0.187648924
1447192253,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,254,1.125893544
1447200610,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,301,1.032069082
1447206149,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,308,0.187648924
1447185790,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,263,0.187648924
1447183472,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,269,1.876489241
1447406133,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683409,PLANT03,PORT09,249,0.562946772
1447241408,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683419,PLANT03,PORT09,330,1.576711834
1447241409,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683392,PLANT03,PORT09,289,0.71856
1447250836,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683392,PLANT03,PORT09,264,0.71856
1447200383,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683392,PLANT03,PORT09,365,4.311359998
1447200529,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683392,PLANT03,PORT09,304,1.796399999
