order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447339225,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,312,4.567551104
1447327240,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,356,4.567551104
1447339221,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,319,4.567551104
1447360784,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,311,4.567551104
1447339220,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,410,9.135102208
1447339224,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,315,4.567551104
1447360775,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,318,4.567551104
1447327239,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,289,4.567551104
1447288502,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,313,4.567551104
1447214231,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,380,4.567551104
1447288505,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,366,4.567551104
1447282653,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,369,4.567551104
1447214237,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,312,4.567551104
1447288507,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,353,4.567551104
1447282657,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,376,4.567551104
1447327242,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,357,4.567551104
1447288504,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,364,4.567551104
1447339226,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,287,4.567551104
1447214238,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,312,4.567551104
1447288508,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,294,4.567551104
1447288501,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,323,4.567551104
1447214236,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,331,4.567551104
1447360750,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,296,4.567551104
1447339223,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,382,4.567551104
1447282658,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,364,4.567551104
1447360743,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,378,4.560381447
1447308857,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,349,4.560381447
1447308861,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,296,4.560381447
1447308858,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,293,4.560381447
1447308856,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,357,4.560381447
1447308860,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,342,4.560381447
1447308859,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688587,PLANT03,PORT09,373,4.560381447
1447200758,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,367,4.521704643
1447381349,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,389,9.043409286
1447200756,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,361,4.521704643
1447381353,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,347,9.043409286
1447282660,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,325,4.521704643
1447327246,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,369,4.521704643
1447381356,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,406,9.043409286
1447327253,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,333,4.521704643
1447327250,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,289,4.521704643
1447327257,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,379,4.521704643
1447282659,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,368,4.521704643
1447381348,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,382,9.043409286
1447200755,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,296,4.521704643
1447327245,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,367,4.521704643
1447327258,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,377,4.521704643
1447381352,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,404,9.043409286
1447327256,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,372,4.521704643
1447308848,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,361,4.521704643
1447327249,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,338,4.521704643
1447327255,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,314,4.521704643
1447308851,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,363,4.521704643
1447381347,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,335,9.043409286
1447381355,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,334,9.043409286
1447327244,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,309,4.521704643
1447381351,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,397,9.043409286
1447327252,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,330,4.521704643
1447327248,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,313,4.521704643
1447381354,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,359,9.043409286
1447308850,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,339,4.521704643
1447327243,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,295,4.521704643
1447200757,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,298,4.521704643
1447381350,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,401,9.043409286
1447327254,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,375,4.521704643
1447327247,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,327,4.521704643
1447327251,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,351,4.521704643
1447282654,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,317,4.521704643
1447308849,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688575,PLANT03,PORT09,300,4.521704643
1447356165,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688629,PLANT03,PORT09,523,16.93653107
1447288499,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688629,PLANT03,PORT09,704,33.87306214
1447282652,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688629,PLANT03,PORT09,520,16.93653107
1447295792,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688629,PLANT03,PORT09,471,12.4523983
1447214230,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688629,PLANT03,PORT09,529,17.93653107
1447327238,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688629,PLANT03,PORT09,1807,134.523983
1447236173,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,343,4.404492468
1447236169,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,294,4.404492468
1447282665,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,289,4.404492468
1447327260,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,305,4.404492468
1447236167,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,365,4.404492468
1447334886,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,320,4.404492468
1447214232,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,295,4.404492468
1447334862,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,458,17.61796987
1447334861,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,528,16.61796987
1447308853,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,310,4.404492468
1447214242,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,320,4.404492468
1447236175,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,330,4.404492468
1447236168,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,288,4.404492468
1447334865,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,325,4.404492468
1447236172,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,290,4.404492468
1447236166,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,341,4.404492468
1447327259,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,296,4.404492468
1447288536,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,299,4.404492468
1447214239,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,350,4.404492468
1447282664,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,319,4.404492468
1447288578,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,368,4.404492468
1447327262,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,301,4.404492468
1447334878,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,332,4.404492468
1447236171,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,355,4.404492468
1447308852,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,374,4.404492468
1447214240,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,342,4.404492468
1447334864,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,528,17.61796987
1447288535,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,381,4.404492468
1447334880,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,295,4.404492468
1447308855,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,285,4.404492468
1447282663,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,321,4.404492468
1447334868,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,348,4.404492468
1447334867,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,344,4.404492468
1447334887,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,290,4.404492468
1447236170,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,327,4.404492468
1447282655,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,303,4.404492468
1447334863,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,448,17.61796987
1447327261,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,353,4.404492468
1447282662,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,378,4.404492468
1447334866,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,298,4.404492468
1447288537,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,310,4.404492468
1447236174,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,303,4.404492468
1447282661,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,378,4.404492468
1447308854,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688571,PLANT03,PORT09,342,4.404492468
1447330518,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689785,PLANT03,PORT09,400,8.189049585
1447187807,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689548,PLANT03,PORT09,384,7.447978763
1447187806,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689548,PLANT03,PORT09,430,7.447978763
1447214228,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689548,PLANT03,PORT09,438,15.89595753
1447282650,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689548,PLANT03,PORT09,563,24.34393629
1447288533,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689548,PLANT03,PORT09,618,22.34393629
1447339219,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,650,29.79450875
1447214229,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,933,41.19176312
1447282651,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,546,22.59588156
1447356164,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,886,42.19176312
1447388153,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,785,36.99313594
1447301482,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,653,28.79450875
1447327237,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,1253,77.98627187
1447288534,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,611,23.59588156
1447194703,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689547,PLANT03,PORT09,831,36.99313594
1447282666,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1691548,PLANT03,PORT09,408,6.999875725
1447388157,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1690621,PLANT03,PORT09,372,5.723080956
1447282667,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1690621,PLANT03,PORT09,403,5.723080956
1447219839,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1672721,PLANT03,PORT09,433,7.982367758
1447327265,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682853,PLANT03,PORT09,330,5.165537636
1447167623,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682853,PLANT03,PORT09,332,5.165537636
1447327264,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682853,PLANT03,PORT09,304,5.165537636
1447327263,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682853,PLANT03,PORT09,326,5.165537636
1447167624,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682853,PLANT03,PORT09,360,4.648983872
1447327266,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682853,PLANT03,PORT09,328,5.165537636
1447339227,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,259,1.841071563
1447339229,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,297,1.841071563
1447339228,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,254,1.841071563
1447339231,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,337,1.841071563
1447214233,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,321,4.602678909
1447214241,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,309,4.602678909
1447339230,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682769,PLANT03,PORT09,291,1.841071563
1447388152,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682805,PLANT03,PORT09,563,25.77449244
1447282649,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682805,PLANT03,PORT09,284,2.405619294
1447308840,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,328,4.270121134
1447327236,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,355,4.270121134
1447214235,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,305,4.270121134
1447308843,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,294,4.270121134
1447214227,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,379,4.270121134
1447327235,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,310,4.270121134
1447308842,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,364,4.270121134
1447214234,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,305,4.270121134
1447327234,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,345,4.270121134
1447308841,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682760,PLANT03,PORT09,340,4.270121134
1447308845,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,360,4.176227926
1447288524,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,325,4.176227926
1447308844,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,338,4.176227926
1447288511,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,334,4.176227926
1447308847,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,327,4.176227926
1447288516,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,339,4.176227926
1447308846,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682757,PLANT03,PORT09,308,4.176227926
1447168422,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682814,PLANT03,PORT09,373,7.934333807
1447356162,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,299,3.824308669
1447187804,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,274,1.529723468
1447295791,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,314,2.294585201
1447339217,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,295,3.824308669
1447187803,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,287,1.529723468
1447339218,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,353,3.824308669
1447295790,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,313,1.529723468
1447295789,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,312,2.294585201
1447187802,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,311,1.529723468
1447356163,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,289,3.824308669
1447187799,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,292,1.529723468
1447295788,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,258,1.529723468
1447187801,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1682802,PLANT03,PORT09,318,1.529723468
1447356194,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699993,PLANT03,PORT09,403,3.936128844
1447208342,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699951,PLANT03,PORT09,1250,40.83197876
1447200254,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699952,PLANT03,PORT09,5266,196.4002951
1447211351,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699952,PLANT03,PORT09,372,1.844002951
1447191373,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699952,PLANT03,PORT09,10328,347.8005902
1447208340,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699948,PLANT03,PORT09,2258,61.9852558
1447208341,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1699950,PLANT03,PORT09,1259,17.03931561
1447164800,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,423,1.275534069
1447262027,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,459,2.35042233
1447336147,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,329,1.160879321
1447336186,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,388,1.36152513
1447399702,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,581,3.68
1447336149,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,610,3.62
1447399706,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,2737,22.66
1447167523,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,1914,12.22
1447343637,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,2851,19.46
1447261853,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1658528,PLANT03,PORT09,2802,19.66
1447383114,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1699425,PLANT03,PORT09,854,70.68
1447257482,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1699425,PLANT03,PORT09,641,57.22
1447156745,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1675615,PLANT03,PORT09,2257,15.08
1447230394,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1675655,PLANT03,PORT09,829,4.48
1447370724,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1655818,PLANT03,PORT09,419,0.321931127
1447156710,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1655818,PLANT03,PORT09,20282,48.42
1447300226,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1655818,PLANT03,PORT09,20322,49.34
1447164386,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1700094,PLANT03,PORT09,328,0.25206762
1447373223,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1700097,PLANT03,PORT09,280,0.089360967
1447165554,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1651302,PLANT03,PORT09,474,1.201768396
1447219466,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1651302,PLANT03,PORT09,569,1.99188132
1447179683,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1688589,PLANT03,PORT09,584,24.83775552
1447241526,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1629341,PLANT03,PORT09,647,5.775454545
1447230392,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1656246,PLANT03,PORT09,2265,8.192611465
1447399727,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1656246,PLANT03,PORT09,2265,8.192611465
1447192327,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1672706,PLANT03,PORT09,316,4.709351753
1447382563,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1672706,PLANT03,PORT09,354,4.709351753
