order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447145176,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,950,10.15428104
1447306651,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,1561,23.82648435
1447145088,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,403,1.579220117
1447205702,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,375,1.479479899
1447205706,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,701,6.665971231
1447306580,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,359,1.329869572
1447145124,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,463,3.058700016
1447205705,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,445,2.360518491
1447145115,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,349,1.479479899
1447284907,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,431,2.460258709
1447284916,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,416,2.460258709
1447205701,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,377,2.210908164
1447306653,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,693,7.513763083
1447205704,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,410,1.712207074
1447306614,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,1402,19.28570662
1447284912,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,546,3.540777736
1447284913,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,503,4.32207611
1447306504,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,439,2.460258709
1447284915,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,517,4.189089153
1447306652,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,1360,19.28570662
1447145089,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,405,1.479479899
1447306481,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,408,2.460258709
1447306458,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1672651,PLANT03,PORT09,457,1.24
1447404376,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,3219,12.18601231
1447284760,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,2400,8.70429451
1447404375,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,4099,16.66773012
1447306589,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,2348,8.70429451
1447306588,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,2755,11.44515341
1447404360,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,1075,3.481717804
1447299589,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,2761,11.44515341
1447299588,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,2394,8.70429451
1447306590,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1699553,PLANT03,PORT09,3267,13.18601231
1447405779,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,909,4.380363928
1447161364,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,993,4.380363928
1447145989,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,1633,8.760727857
1447320448,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,924,4.380363928
1447405782,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,953,4.380363928
1447405780,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,983,4.380363928
1447145985,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,2274,14.14109179
1447320428,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,972,4.380363928
1447320438,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692950,PLANT03,PORT09,960,4.380363928
1447145992,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,971,3.441058415
1447293037,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,5646,26.52846732
1447146023,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,976,3.441058415
1447146022,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,943,3.441058415
1447145970,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,966,3.441058415
1447162231,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,921,3.441058415
1447320449,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,1635,6.882116831
1447320452,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,994,3.441058415
1447145993,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,920,3.441058415
1447145969,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692946,PLANT03,PORT09,984,3.441058415
1447322804,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,914,3.243892343
1447151134,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,1665,6.487784686
1447146045,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,933,3.243892343
1447178780,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,970,3.243892343
1447155738,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,1656,6.487784686
1447155733,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,987,3.243892343
1447155732,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,327,0.212397713
1447425231,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,1629,6.487784686
1447309536,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,3649,17.21946172
1447178782,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,906,3.03149463
1447322805,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,958,3.243892343
1447322806,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,2332,9.73167703
1447178781,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,966,3.243892343
1447155737,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692949,PLANT03,PORT09,970,3.243892343
1447373434,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,349,0.287854228
1447145966,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,2286,8.927909588
1447226251,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,919,2.975969863
1447386760,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1127,3.910388971
1447245106,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1677,5.951939725
1447320533,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1678,5.951939725
1447386759,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1544,5.664085498
1447318272,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1655,5.951939725
1447320538,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1645,5.951939725
1447293044,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1692948,PLANT03,PORT09,1618,5.951939725
1447405748,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693865,PLANT03,PORT09,1170,11.91670355
1447405750,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693865,PLANT03,PORT09,645,4.366681418
1447405726,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693865,PLANT03,PORT09,1139,9.916703546
1447405794,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693865,PLANT03,PORT09,1193,9.916703546
1447405977,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693865,PLANT03,PORT09,3188,36.11539641
1447405725,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693105,PLANT03,PORT09,615,3.553899637
1447293036,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693105,PLANT03,PORT09,507,1.776949818
1447293028,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1693105,PLANT03,PORT09,431,1.776949818
1447320689,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,312,0.861810865
1447320562,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,311,0.107726358
1447145223,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,329,6.463581489
1447320569,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,312,0.107726358
1447320649,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,294,5.924949698
1447320648,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,377,5.063138833
1447320607,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,306,5.92
1447145252,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,342,8.5
1447145309,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,364,10
1447320568,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,439,11.08
1447145253,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,387,9.72
1447145173,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,492,21.34
1447306497,5/30/2013,PORT04,V444_1,1,DTD,0,0,V5555555_22,1668344,PLANT03,PORT09,426,10.46
1447158840,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699952,PLANT03,PORT09,468,7.376011803
1447200081,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699952,PLANT03,PORT09,2034,69.38410623
1447181099,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1696654,PLANT03,PORT09,3307,109.1068853
1447158842,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699948,PLANT03,PORT09,439,4.223056371
1447200144,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699948,PLANT03,PORT09,834,19.79557674
1447174090,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699953,PLANT03,PORT09,1558,41.14026816
1447164829,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699953,PLANT03,PORT09,459,7.306511626
1447200079,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699953,PLANT03,PORT09,3304,99.73664359
1447158913,5/30/2013,PORT04,V444_1,1,DTD,3,3,V555555555555555_44,1699953,PLANT03,PORT09,2722,88.50327674
1447342347,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1700366,PLANT03,PORT09,295,2.899470671
1447342348,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1700362,PLANT03,PORT09,241,0.518236211
1447371646,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1700362,PLANT03,PORT09,290,0.777354317
1447319957,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1700362,PLANT03,PORT09,422,25.0615114
1447350485,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1701406,PLANT03,PORT09,337,0.89863441
1447324204,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1701406,PLANT03,PORT09,262,2.567526886
1447360900,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1701406,PLANT03,PORT09,321,0.256752689
1447339009,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1701406,PLANT03,PORT09,253,0.128376344
1447391484,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1701405,PLANT03,PORT09,241,0.725754668
1447339010,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1701405,PLANT03,PORT09,387,10.88632003
1447324203,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1700869,PLANT03,PORT09,337,4.874786057
1447339008,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1700869,PLANT03,PORT09,253,1.499934171
1447158706,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1651299,PLANT03,PORT09,307,0.15211461
1447360911,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1684755,PLANT03,PORT09,331,0.639354839
1447383143,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1684755,PLANT03,PORT09,285,1.278709677
1447296436,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1680738,PLANT03,PORT09,296,0.107033365
1447144480,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1680738,PLANT03,PORT09,326,0.107033365
1447269656,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1680740,PLANT03,PORT09,390,5.136118832
1447219823,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1680740,PLANT03,PORT09,356,5.136118832
1447317261,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689543,PLANT03,PORT09,242,0.980229426
1447158693,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689543,PLANT03,PORT09,338,0.73517207
1447269679,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689782,PLANT03,PORT09,261,0.114646739
1447339090,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690617,PLANT03,PORT09,275,1.82578557
1447296429,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689545,PLANT03,PORT09,442,13.27393962
1447146308,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689545,PLANT03,PORT09,436,12.80123156
1447200806,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689545,PLANT03,PORT09,296,0.22657047
1447179946,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689545,PLANT03,PORT09,324,1.359422821
1447296426,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689544,PLANT03,PORT09,328,0.107262158
1447296425,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688288,PLANT03,PORT09,323,0.426408632
1447269675,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689549,PLANT03,PORT09,316,0.191687088
1447219821,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689549,PLANT03,PORT09,339,1.150122527
1447158695,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689549,PLANT03,PORT09,265,0.191687088
1447179949,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,430,13.91764612
1447383132,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,334,9.278430746
1447360905,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,375,9.278430746
1447339098,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,484,14.91764612
1447200808,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,336,9.278430746
1447144476,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,320,7.422744597
1447158697,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688633,PLANT03,PORT09,395,7.422744597
1447200805,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688589,PLANT03,PORT09,332,0.913510221
1447179943,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688589,PLANT03,PORT09,313,1.827020442
1447383127,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688589,PLANT03,PORT09,356,3.836742927
1447317259,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688589,PLANT03,PORT09,321,2.740530662
1447179944,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688587,PLANT03,PORT09,245,0.273622887
1447144474,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688587,PLANT03,PORT09,746,40.03686519
1447383128,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688587,PLANT03,PORT09,319,6.110911139
1447296427,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688587,PLANT03,PORT09,442,13.41080537
1447360901,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688575,PLANT03,PORT09,718,34.17363714
1447383126,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688575,PLANT03,PORT09,1098,79.86897893
1447360912,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688575,PLANT03,PORT09,1395,101.9992068
1447339094,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,345,8.968265534
1447383146,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,1338,82.40011658
1447383129,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,1273,90.68265534
1447360902,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,1247,81.68265534
1447144483,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,649,31.07940903
1447360913,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,786,41.12386643
1447269651,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,651,33.87306214
1447179957,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,930,58.19055252
1447179945,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,612,24.9047966
1447144475,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,525,18.93653107
1447296428,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688629,PLANT03,PORT09,434,18.93653107
1447179942,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688571,PLANT03,PORT09,282,1.233257891
1447269674,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688571,PLANT03,PORT09,325,4.933031564
1447269650,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688571,PLANT03,PORT09,296,0.704718795
1447383125,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1688571,PLANT03,PORT09,272,2.290336083
1447144468,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690619,PLANT03,PORT09,322,3.215083518
1447317257,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690619,PLANT03,PORT09,280,0.723393791
1447383117,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690619,PLANT03,PORT09,618,24.90747006
1447383142,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689783,PLANT03,PORT09,278,0.076640065
1447301063,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,315,0.536378092
1447383147,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,844,41.97526499
1447339095,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,491,16.32508833
1447317260,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,408,7.662544164
1447360914,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,557,22.98763249
1447158692,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,422,7.662544164
1447296430,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,600,24.4512544
1447269652,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689546,PLANT03,PORT09,917,49.97526499
1447269676,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689551,PLANT03,PORT09,315,5.22450684
1447269653,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689551,PLANT03,PORT09,338,2.23907436
1447383131,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,4821,308.0955188
1447296432,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,541,22.34393629
1447158707,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,1159,73.03180887
1447149407,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,454,15.89595753
1447158696,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,663,28.79191505
1447317263,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,2266,152.9595753
1447387441,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,6145,413.7702832
1447149408,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,1668,93.78210693
1447179948,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,580,21.68457247
1447339097,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,3270,209.4393629
1447360904,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689548,PLANT03,PORT09,3309,212.4393629
1447339096,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,655,28.93848129
1447179947,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1118,55.5890175
1447383148,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1537,94.67927914
1447317262,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,725,28.79450875
1447149774,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,581,22.59588156
1447383130,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,2236,139.9725437
1447158694,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1301,67.98627187
1447360903,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,2579,161.5684253
1447360915,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1011,49.39039031
1447296431,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,906,45.19176312
1447348320,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1844,112.0340625
1447200807,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,824,32.99313594
1447344538,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1303,65.98627187
1447179958,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689547,PLANT03,PORT09,1276,73.98627187
1447144481,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690621,PLANT03,PORT09,314,0.686769715
1447339092,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690630,PLANT03,PORT09,2002,74.14314944
1447144482,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690630,PLANT03,PORT09,333,0.872272346
1447144470,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690630,PLANT03,PORT09,361,1.308408519
1447179938,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690630,PLANT03,PORT09,309,0.436136173
1447158688,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690630,PLANT03,PORT09,346,1.308408519
1447383119,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,474,7.683677098
1447219817,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,321,0.384183855
1447339091,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,340,1.920919275
